001	000068	0.999887	0.707661
001	000069	0.999887	0.707661
001	000070	0.999887	0.707661
001	000071	0.999887	0.709677
001	000072	0.999887	0.711694
001	000073	0.999887	0.709677
001	000074	0.999887	0.709677
001	000075	0.999887	0.707661
002	000001	0.898572	0.681667
002	000002	0.915346	0.723889
002	000003	0.923911	0.798333
002	000004	0.920128	0.793333
002	000005	0.921271	0.787778
002	000006	0.927195	0.774444
002	000007	0.925339	0.771111
002	000008	0.924911	0.760000
002	000009	0.923340	0.753333
002	000010	0.932548	0.737778
002	000011	0.933191	0.775556
002	000012	0.946467	0.777222
002	000013	0.947752	0.789444
002	000014	0.950892	0.779444
002	000015	0.954461	0.805000
002	000016	0.957459	0.790556
002	000017	0.959886	0.790556
002	000018	0.963455	0.795000
002	000019	0.965239	0.788889
002	000020	0.967380	0.800000
002	000021	0.967238	0.792222
002	000022	0.971806	0.818889
002	000023	0.976731	0.823333
002	000024	0.979586	0.821111
002	000025	0.983012	0.816667
002	000026	0.984868	0.812222
002	000027	0.986153	0.825556
002	000028	0.987152	0.824444
002	000029	0.987866	0.820000
002	000030	0.991577	0.822222
002	000031	0.991720	0.816667
002	000032	0.992291	0.822222
002	000033	0.991863	0.818889
002	000034	0.993576	0.823333
002	000035	0.993862	0.826667
002	000036	0.994004	0.817778
002	000037	0.995860	0.811111
002	000038	0.996003	0.823333
002	000039	0.996288	0.818889
002	000040	0.996003	0.816667
002	000041	0.996859	0.811111
002	000042	0.997002	0.801111
002	000043	0.997002	0.805556
002	000044	0.997288	0.814444
002	000045	0.997573	0.816667
002	000046	0.998001	0.821111
002	000047	0.998572	0.816667
002	000048	0.998858	0.815556
002	000049	0.998858	0.821111
002	000050	0.999001	0.814444
002	000051	0.999001	0.817778
002	000052	0.999143	0.815556
002	000053	0.999143	0.810000
002	000054	0.999286	0.812222
002	000055	0.999572	0.815556
002	000056	0.999714	0.807778
002	000057	0.999714	0.808889
002	000058	0.999857	0.808889
002	000059	0.999857	0.806667
002	000060	0.999857	0.804444
002	000061	1.000000	0.804444
002	000062	1.000000	0.802222
002	000063	1.000000	0.802222
002	000064	1.000000	0.807778
002	000065	1.000000	0.810000
002	000066	1.000000	0.814444
002	000067	1.000000	0.813333
002	000068	1.000000	0.813333
002	000069	1.000000	0.812222
002	000070	1.000000	0.812222
002	000071	1.000000	0.804444
002	000072	1.000000	0.802222
002	000073	1.000000	0.808889
002	000074	1.000000	0.815556
002	000075	1.000000	0.808889
002	000076	1.000000	0.811111
002	000077	1.000000	0.813333
002	000078	1.000000	0.810000
002	000079	1.000000	0.802222
002	000080	1.000000	0.801111
002	000081	1.000000	0.801111
002	000082	1.000000	0.797778
002	000083	1.000000	0.795556
002	000084	1.000000	0.798889
003	000001	0.871289	0.885768
003	000002	0.900777	0.932584
003	000003	0.899432	0.921348
003	000004	0.912084	0.921348
003	000005	0.909544	0.921348
003	000006	0.909892	0.921348
003	000007	0.913479	0.925094
003	000008	0.915372	0.925094
003	000009	0.917663	0.925094
003	000010	0.938982	0.930712
003	000011	0.939978	0.938202
003	000012	0.949143	0.926966
003	000013	0.955668	0.925094
003	000014	0.957063	0.921348
003	000015	0.961646	0.913858
003	000016	0.962642	0.906367
003	000017	0.964535	0.906367
003	000018	0.970811	0.911985
003	000019	0.971010	0.911985
003	000020	0.972903	0.911985
003	000021	0.975095	0.911985
003	000022	0.974995	0.911985
003	000023	0.978283	0.900749
003	000024	0.979876	0.893258
003	000025	0.983264	0.893258
003	000026	0.984957	0.893258
003	000027	0.987049	0.897004
003	000028	0.987547	0.904494
003	000029	0.989141	0.919476
003	000030	0.989938	0.919476
003	000031	0.990038	0.919476
003	000032	0.990436	0.919476
003	000033	0.990636	0.919476
003	000034	0.991134	0.915730
003	000035	0.993226	0.915730
003	000036	0.993525	0.923221
003	000037	0.994322	0.919476
003	000038	0.994919	0.919476
003	000039	0.995318	0.925094
003	000040	0.995617	0.925094
003	000041	0.996214	0.921348
003	000042	0.996712	0.921348
003	000043	0.996912	0.917603
003	000044	0.997609	0.921348
003	000045	0.998107	0.925094
003	000046	0.998207	0.928839
003	000047	0.998207	0.928839
003	000048	0.998107	0.928839
003	000049	0.998207	0.928839
003	000050	0.998605	0.928839
003	000051	0.999004	0.928839
003	000052	0.998705	0.928839
003	000053	0.998904	0.932584
003	000054	0.999103	0.932584
003	000055	0.999203	0.936330
003	000056	0.999402	0.932584
003	000057	0.999502	0.928839
003	000058	0.999602	0.928839
003	000059	0.999701	0.932584
003	000060	0.999900	0.936330
004	000001	0.882292	0.547893
004	000002	0.908780	0.492337
004	000003	0.915476	0.459770
004	000004	0.918750	0.436782
004	000005	0.919742	0.517241
004	000006	0.923363	0.519157
004	000007	0.923165	0.503831
004	000008	0.923562	0.484674
004	000009	0.923562	0.498084
004	000010	0.926736	0.492337
004	000011	0.933036	0.459770
004	000012	0.931944	0.540230
004	000013	0.947520	0.524904
004	000014	0.947718	0.547893
004	000015	0.946776	0.551724
004	000016	0.952232	0.547893
004	000017	0.954613	0.570881
004	000018	0.956796	0.551724
004	000019	0.961409	0.593870
004	000020	0.962103	0.570881
004	000021	0.963294	0.597701
004	000022	0.963244	0.616858
004	000023	0.967411	0.628352
004	000024	0.970188	0.628352
004	000025	0.972569	0.616858
004	000026	0.973859	0.632184
004	000027	0.976786	0.647510
004	000028	0.978869	0.659004
004	000029	0.981349	0.662835
004	000030	0.984425	0.655172
004	000031	0.987401	0.670498
004	000032	0.988889	0.678161
004	000033	0.989881	0.697318
004	000034	0.990873	0.693487
004	000035	0.991171	0.708812
004	000036	0.991766	0.720307
004	000037	0.992659	0.712644
004	000038	0.993056	0.708812
004	000039	0.993651	0.727969
004	000040	0.993948	0.739464
004	000041	0.994246	0.739464
004	000042	0.995437	0.747126
004	000043	0.995933	0.766284
004	000044	0.996032	0.762452
004	000045	0.996230	0.754789
004	000046	0.996528	0.758621
004	000047	0.996825	0.754789
004	000048	0.997024	0.747126
004	000049	0.997520	0.754789
004	000050	0.997917	0.747126
004	000051	0.998214	0.747126
004	000052	0.998214	0.750958
004	000053	0.998214	0.754789
004	000054	0.998413	0.758621
004	000055	0.998710	0.758621
004	000056	0.998810	0.758621
004	000057	0.999008	0.754789
004	000058	0.999107	0.766284
004	000059	0.999206	0.766284
004	000060	0.999306	0.770115
004	000061	0.999504	0.766284
004	000062	0.999504	0.758621
004	000063	0.999603	0.766284
004	000064	0.999603	0.758621
004	000065	0.999603	0.773946
004	000066	0.999702	0.773946
004	000067	0.999702	0.785441
004	000068	0.999702	0.777778
004	000069	0.999702	0.773946
004	000070	0.999702	0.785441
004	000071	0.999702	0.800766
004	000072	0.999802	0.812261
004	000073	0.999802	0.816092
004	000074	1.000000	0.816092
004	000075	1.000000	0.808429
004	000076	1.000000	0.808429
004	000077	1.000000	0.808429
004	000078	1.000000	0.812261
004	000079	1.000000	0.812261
004	000080	1.000000	0.819923
004	000081	1.000000	0.808429
004	000082	1.000000	0.816092
004	000083	1.000000	0.816092
004	000084	1.000000	0.831418
004	000085	1.000000	0.839080
004	000086	1.000000	0.839080
004	000087	1.000000	0.846743
004	000088	1.000000	0.839080
004	000089	1.000000	0.839080
004	000090	1.000000	0.839080
004	000091	1.000000	0.831418
004	000092	1.000000	0.842912
004	000093	1.000000	0.839080
004	000094	1.000000	0.846743
004	000095	1.000000	0.842912
004	000096	1.000000	0.854406
004	000097	1.000000	0.850575
004	000098	1.000000	0.858238
004	000099	1.000000	0.862069
004	000100	1.000000	0.865900
004	000101	1.000000	0.862069
004	000102	1.000000	0.865900
004	000103	1.000000	0.865900
004	000104	1.000000	0.862069
004	000105	1.000000	0.854406
004	000106	1.000000	0.854406
004	000107	1.000000	0.854406
004	000108	1.000000	0.854406
004	000109	1.000000	0.854406
004	000110	1.000000	0.846743
004	000111	1.000000	0.854406
004	000112	1.000000	0.858238
004	000113	1.000000	0.858238
004	000114	1.000000	0.858238
004	000115	1.000000	0.850575
004	000116	1.000000	0.850575
004	000117	1.000000	0.854406
004	000118	1.000000	0.850575
004	000119	1.000000	0.850575
004	000120	1.000000	0.858238
004	000121	1.000000	0.858238
004	000122	1.000000	0.854406
004	000123	1.000000	0.854406
005	000001	0.865952	0.930233
005	000002	0.891372	0.953488
005	000003	0.904319	0.918605
005	000004	0.912965	0.915698
005	000005	0.914714	0.915698
005	000006	0.916698	0.924419
005	000007	0.917927	0.918605
005	000008	0.920242	0.918605
005	000009	0.924022	0.918605
005	000010	0.923171	0.924419
005	000011	0.924778	0.930233
005	000012	0.926573	0.930233
005	000013	0.927046	0.930233
005	000014	0.933425	0.930233
005	000015	0.939662	0.930233
005	000016	0.948497	0.930233
005	000017	0.951238	0.930233
005	000018	0.955963	0.959302
005	000019	0.963003	0.965116
005	000020	0.966311	0.970930
005	000021	0.968106	0.976744
005	000022	0.974201	0.982558
005	000023	0.975146	0.982558
005	000024	0.975902	0.982558
005	000025	0.978832	0.982558
005	000026	0.979021	0.982558
005	000027	0.979493	0.976744
005	000028	0.981572	0.976744
005	000029	0.983179	0.970930
005	000030	0.986392	0.970930
005	000031	0.987431	0.970930
005	000032	0.988093	0.970930
005	000033	0.988471	0.970930
005	000034	0.988943	0.970930
005	000035	0.990833	0.970930
005	000036	0.991589	0.970930
005	000037	0.992818	0.970930
005	000038	0.993952	0.970930
005	000039	0.995086	0.970930
005	000040	0.995275	0.970930
005	000041	0.995180	0.970930
005	000042	0.995747	0.970930
005	000043	0.996220	0.970930
005	000044	0.996598	0.970930
005	000045	0.996976	0.970930
005	000046	0.997826	0.970930
005	000047	0.997732	0.970930
005	000048	0.998110	0.970930
005	000049	0.998488	0.965116
005	000050	0.998677	0.965116
005	000051	0.998866	0.965116
005	000052	0.999149	0.965116
005	000053	0.999338	0.965116
005	000054	0.999527	0.959302
005	000055	0.999622	0.965116
005	000056	0.999622	0.965116
005	000057	0.999811	0.959302
005	000058	0.999811	0.959302
005	000059	0.999811	0.959302
005	000060	0.999905	0.959302
005	000061	0.999905	0.959302
005	000062	0.999905	0.959302
005	000063	0.999905	0.959302
005	000064	0.999905	0.959302
005	000065	1.000000	0.959302
005	000066	1.000000	0.959302
005	000067	1.000000	0.959302
005	000068	1.000000	0.959302
005	000069	1.000000	0.959302
005	000070	1.000000	0.959302
005	000071	1.000000	0.959302
006	000001	0.881736	0.860082
006	000002	0.896042	0.849794
006	000003	0.908534	0.786008
006	000004	0.917010	0.849794
006	000005	0.916275	0.866255
006	000006	0.915932	0.851852
006	000007	0.915981	0.831276
006	000008	0.915687	0.855967
006	000009	0.917255	0.831276
006	000010	0.929453	0.835391
006	000011	0.930629	0.855967
006	000012	0.935969	0.851852
006	000013	0.938321	0.855967
006	000014	0.939692	0.868313
006	000015	0.945718	0.872428
006	000016	0.946404	0.872428
006	000017	0.951058	0.893004
006	000018	0.951058	0.905350
006	000019	0.955026	0.913580
006	000020	0.958162	0.925926
006	000021	0.962179	0.917695
006	000022	0.965119	0.925926
006	000023	0.966588	0.934156
006	000024	0.969430	0.930041
006	000025	0.971242	0.925926
006	000026	0.975211	0.925926
006	000027	0.977366	0.925926
006	000028	0.978150	0.934156
006	000029	0.980600	0.942387
006	000030	0.980796	0.942387
006	000031	0.982853	0.938272
006	000032	0.985205	0.938272
006	000033	0.986381	0.946502
006	000034	0.985401	0.946502
006	000035	0.987654	0.950617
006	000036	0.989026	0.950617
006	000037	0.990202	0.950617
006	000038	0.991378	0.950617
006	000039	0.994219	0.950617
006	000040	0.994023	0.950617
006	000041	0.994611	0.954733
006	000042	0.995297	0.954733
006	000043	0.995493	0.958848
006	000044	0.996277	0.954733
006	000045	0.996277	0.954733
006	000046	0.997159	0.950617
006	000047	0.997550	0.950617
006	000048	0.997354	0.950617
006	000049	0.997844	0.950617
006	000050	0.997942	0.950617
006	000051	0.998530	0.946502
006	000052	0.998726	0.946502
006	000053	0.998726	0.946502
006	000054	0.998922	0.942387
006	000055	0.999020	0.950617
006	000056	0.999118	0.958848
006	000057	0.999216	0.962963
006	000058	0.999216	0.962963
006	000059	0.999216	0.962963
006	000060	0.999608	0.958848
006	000061	0.999608	0.962963
006	000062	0.999608	0.962963
006	000063	0.999706	0.967078
006	000064	0.999902	0.967078
006	000065	0.999902	0.967078
006	000066	0.999902	0.967078
006	000067	1.000000	0.967078
006	000068	1.000000	0.971193
006	000069	1.000000	0.971193
006	000070	1.000000	0.971193
006	000071	1.000000	0.975309
006	000072	1.000000	0.962963
006	000073	1.000000	0.962963
006	000074	1.000000	0.962963
006	000075	1.000000	0.962963
006	000076	1.000000	0.962963
006	000077	1.000000	0.962963
006	000078	1.000000	0.971193
006	000079	1.000000	0.971193
006	000080	1.000000	0.971193
006	000081	1.000000	0.971193
006	000082	1.000000	0.971193
006	000083	1.000000	0.971193
006	000084	1.000000	0.971193
006	000085	1.000000	0.971193
006	000086	1.000000	0.971193
006	000087	1.000000	0.971193
006	000088	1.000000	0.967078
006	000089	1.000000	0.967078
006	000090	1.000000	0.967078
006	000091	1.000000	0.962963
006	000092	1.000000	0.967078
006	000093	1.000000	0.967078
006	000094	1.000000	0.967078
006	000095	1.000000	0.967078
006	000096	1.000000	0.967078
006	000097	1.000000	0.967078
006	000098	1.000000	0.967078
006	000099	1.000000	0.967078
006	000100	1.000000	0.967078
006	000101	1.000000	0.967078
006	000102	1.000000	0.967078
006	000103	1.000000	0.962963
006	000104	1.000000	0.958848
006	000105	1.000000	0.958848
006	000106	1.000000	0.958848
006	000107	1.000000	0.958848
006	000108	1.000000	0.962963
006	000109	1.000000	0.958848
006	000110	1.000000	0.958848
006	000111	1.000000	0.958848
006	000112	1.000000	0.954733
006	000113	1.000000	0.958848
006	000114	1.000000	0.958848
006	000115	1.000000	0.958848
006	000116	1.000000	0.958848
001	000001	0.854515	0.672379
001	000002	0.862472	0.736895
001	000003	0.901016	0.761089
001	000004	0.896275	0.729839
001	000005	0.898758	0.729839
001	000006	0.902822	0.729839
001	000007	0.900113	0.774194
001	000008	0.902935	0.774194
001	000009	0.907731	0.741935
001	000010	0.909086	0.741935
001	000011	0.910102	0.715726
001	000012	0.913318	0.739919
001	000013	0.916140	0.695565
001	000014	0.922968	0.692540
001	000015	0.922573	0.694556
001	000016	0.925734	0.685484
001	000017	0.932675	0.669355
001	000018	0.938488	0.667339
001	000019	0.939278	0.691532
001	000020	0.940406	0.683468
001	000021	0.942438	0.681452
001	000022	0.943905	0.675403
001	000023	0.948928	0.672379
001	000024	0.950000	0.662298
001	000025	0.951016	0.656250
001	000026	0.951637	0.658266
001	000027	0.952765	0.655242
001	000028	0.956038	0.647177
001	000029	0.959763	0.675403
001	000030	0.964447	0.695565
001	000031	0.964447	0.677419
001	000032	0.966986	0.677419
001	000033	0.969808	0.692540
001	000034	0.970598	0.706653
001	000035	0.973533	0.712702
001	000036	0.974661	0.714718
001	000037	0.975564	0.708669
001	000038	0.975564	0.700605
001	000039	0.976806	0.706653
001	000040	0.979233	0.711694
001	000041	0.980023	0.709677
001	000042	0.981038	0.709677
001	000043	0.983296	0.717742
001	000044	0.983634	0.713710
001	000045	0.984537	0.713710
001	000046	0.984312	0.725806
001	000047	0.984876	0.727823
001	000048	0.984876	0.721774
001	000049	0.986117	0.731855
001	000050	0.987585	0.719758
001	000051	0.987810	0.715726
001	000052	0.988713	0.711694
001	000053	0.988826	0.709677
001	000054	0.988713	0.711694
001	000055	0.989165	0.709677
001	000056	0.989503	0.707661
002	000001	0.863383	0.741111
002	000002	0.881799	0.813333
002	000003	0.888223	0.783333
002	000004	0.889151	0.753333
002	000005	0.892291	0.796111
002	000006	0.892577	0.811667
002	000007	0.891292	0.820556
002	000008	0.895218	0.808333
002	000009	0.916988	0.796667
002	000010	0.927552	0.785556
002	000011	0.927266	0.761111
002	000012	0.927266	0.753333
002	000013	0.931906	0.748333
002	000014	0.933904	0.733889
002	000015	0.942113	0.745000
002	000016	0.944897	0.743333
002	000017	0.946039	0.743333
002	000018	0.949036	0.761111
002	000019	0.952177	0.768889
002	000020	0.956888	0.773333
002	000021	0.957316	0.768889
002	000022	0.959743	0.772222
002	000023	0.960742	0.772222
002	000024	0.965453	0.773333
002	000025	0.966881	0.780000
002	000026	0.966738	0.778889
002	000027	0.967595	0.790000
002	000028	0.968451	0.791111
002	000029	0.968594	0.781111
002	000030	0.970021	0.785556
002	000031	0.971592	0.800000
002	000032	0.971449	0.801111
002	000033	0.972448	0.806667
002	000034	0.973019	0.811111
002	000035	0.972734	0.808889
002	000036	0.973305	0.806667
002	000037	0.974304	0.810000
002	000038	0.975303	0.802222
002	000039	0.976588	0.798889
002	000040	0.977445	0.807778
002	000041	0.978729	0.808889
002	000042	0.979015	0.807778
002	000043	0.979872	0.804444
002	000044	0.981014	0.801111
002	000045	0.981727	0.798889
002	000046	0.984154	0.803333
002	000047	0.984868	0.802222
002	000048	0.985011	0.805556
002	000049	0.986153	0.804444
002	000050	0.986724	0.805556
002	000051	0.986296	0.807778
002	000052	0.987152	0.811111
002	000053	0.987723	0.813333
002	000054	0.988865	0.810000
002	000055	0.988722	0.807778
002	000056	0.989579	0.804444
003	000001	0.843246	0.897004
003	000002	0.876718	0.904494
003	000003	0.891164	0.932584
003	000004	0.887079	0.932584
003	000005	0.888075	0.932584
003	000006	0.898984	0.941948
003	000007	0.898187	0.941948
003	000008	0.914027	0.930712
003	000009	0.915222	0.930712
003	000010	0.916119	0.930712
003	000011	0.922943	0.928839
003	000012	0.925433	0.928839
003	000013	0.925134	0.928839
003	000014	0.927525	0.936330
003	000015	0.929319	0.928839
003	000016	0.932706	0.928839
003	000017	0.942568	0.943820
003	000018	0.942668	0.940075
003	000019	0.945358	0.932584
003	000020	0.952431	0.943820
003	000021	0.955967	0.960674
003	000022	0.959056	0.960674
003	000023	0.961347	0.956929
003	000024	0.962243	0.960674
003	000025	0.963738	0.960674
003	000026	0.964336	0.960674
003	000027	0.966428	0.956929
003	000028	0.968320	0.956929
003	000029	0.969715	0.953184
003	000030	0.969317	0.953184
003	000031	0.969018	0.956929
003	000032	0.971508	0.956929
003	000033	0.973301	0.949438
003	000034	0.974995	0.949438
003	000035	0.976390	0.956929
003	000036	0.976390	0.956929
003	000037	0.978083	0.956929
003	000038	0.978482	0.956929
003	000039	0.979279	0.955056
003	000040	0.980076	0.955056
003	000041	0.980375	0.955056
003	000042	0.981271	0.958801
003	000043	0.982168	0.955056
003	000044	0.982566	0.958801
003	000045	0.983762	0.955056
003	000046	0.984559	0.958801
003	000047	0.984758	0.958801
003	000048	0.985555	0.958801
003	000049	0.986551	0.955056
003	000050	0.986352	0.955056
003	000051	0.987448	0.955056
003	000052	0.987846	0.958801
003	000053	0.988544	0.958801
003	000054	0.989042	0.958801
003	000055	0.989739	0.966292
003	000056	0.990237	0.962547
003	000057	0.990536	0.958801
003	000058	0.990835	0.955056
003	000059	0.991134	0.962547
003	000060	0.991233	0.962547
003	000061	0.991831	0.958801
003	000062	0.991632	0.962547
003	000063	0.991931	0.962547
003	000064	0.992429	0.962547
003	000065	0.992927	0.962547
003	000066	0.993226	0.962547
003	000067	0.993226	0.962547
003	000068	0.993823	0.962547
003	000069	0.994023	0.962547
003	000070	0.994222	0.962547
003	000071	0.994720	0.962547
003	000072	0.994820	0.958801
003	000073	0.994820	0.958801
003	000074	0.995318	0.958801
003	000075	0.995716	0.958801
003	000076	0.995417	0.958801
003	000077	0.995716	0.958801
003	000078	0.995916	0.958801
003	000079	0.995916	0.958801
003	000080	0.996015	0.958801
003	000081	0.996115	0.958801
003	000082	0.996414	0.958801
003	000083	0.996812	0.955056
003	000084	0.996712	0.955056
003	000085	0.996812	0.955056
003	000086	0.996812	0.955056
003	000087	0.996912	0.955056
003	000088	0.997011	0.955056
003	000089	0.997011	0.947566
003	000090	0.997410	0.951311
003	000091	0.997609	0.951311
003	000092	0.997509	0.951311
003	000093	0.997609	0.951311
003	000094	0.997808	0.951311
003	000095	0.997808	0.947566
003	000096	0.997908	0.947566
003	000097	0.998008	0.947566
003	000098	0.998107	0.947566
003	000099	0.998107	0.947566
003	000100	0.998107	0.947566
003	000101	0.998207	0.943820
003	000102	0.998207	0.943820
003	000103	0.998406	0.943820
003	000104	0.998506	0.943820
004	000001	0.877877	0.517241
004	000002	0.904365	0.599617
004	000003	0.904365	0.599617
004	000004	0.916270	0.599617
004	000005	0.916567	0.524904
004	000006	0.912897	0.524904
004	000007	0.910913	0.524904
004	000008	0.913194	0.515326
004	000009	0.913145	0.524904
004	000010	0.913740	0.521073
004	000011	0.913938	0.521073
004	000012	0.918899	0.567050
004	000013	0.921379	0.563218
004	000014	0.921280	0.563218
004	000015	0.920387	0.586207
004	000016	0.926042	0.590038
004	000017	0.929415	0.613027
004	000018	0.931498	0.593870
004	000019	0.943353	0.624521
004	000020	0.944742	0.624521
004	000021	0.945337	0.624521
004	000022	0.947817	0.651341
004	000023	0.954365	0.639847
004	000024	0.956647	0.693487
004	000025	0.961905	0.712644
004	000026	0.963393	0.739464
004	000027	0.964732	0.727969
004	000028	0.965030	0.697318
004	000029	0.966815	0.720307
004	000030	0.968304	0.712644
004	000031	0.968899	0.727969
004	000032	0.970784	0.739464
004	000033	0.970635	0.739464
004	000034	0.972321	0.739464
004	000035	0.973313	0.735632
004	000036	0.974554	0.720307
004	000037	0.975843	0.731801
004	000038	0.977579	0.724138
004	000039	0.979167	0.720307
004	000040	0.980456	0.743295
004	000041	0.980655	0.735632
004	000042	0.981052	0.743295
004	000043	0.982093	0.747126
004	000044	0.983284	0.739464
004	000045	0.983581	0.735632
004	000046	0.984077	0.747126
004	000047	0.984474	0.739464
004	000048	0.984970	0.739464
004	000049	0.985069	0.735632
004	000050	0.985813	0.747126
004	000051	0.986607	0.750958
004	000052	0.986905	0.750958
004	000053	0.987798	0.758621
004	000054	0.988591	0.762452
004	000055	0.988889	0.758621
004	000056	0.989187	0.754789
004	000057	0.989484	0.762452
004	000058	0.989583	0.766284
004	000059	0.990079	0.762452
004	000060	0.990377	0.770115
004	000061	0.990476	0.777778
004	000062	0.990972	0.781609
004	000063	0.991766	0.796935
004	000064	0.992361	0.789272
004	000065	0.993452	0.785441
004	000066	0.993750	0.793103
004	000067	0.994544	0.804598
004	000068	0.995040	0.804598
004	000069	0.995139	0.804598
004	000070	0.995337	0.804598
004	000071	0.995139	0.816092
004	000072	0.995337	0.812261
004	000073	0.995833	0.812261
004	000074	0.995833	0.823755
004	000075	0.996825	0.804598
004	000076	0.997024	0.812261
004	000077	0.997520	0.816092
004	000078	0.998016	0.812261
004	000079	0.998016	0.816092
004	000080	0.998016	0.816092
004	000081	0.998214	0.808429
004	000082	0.998413	0.808429
004	000083	0.998413	0.808429
004	000084	0.998512	0.804598
004	000085	0.998611	0.808429
004	000086	0.998810	0.816092
004	000087	0.998909	0.808429
004	000088	0.999008	0.816092
004	000089	0.999008	0.816092
004	000090	0.999008	0.812261
004	000091	0.999008	0.816092
004	000092	0.999405	0.812261
004	000093	0.999306	0.816092
004	000094	0.999306	0.812261
004	000095	0.999206	0.812261
004	000096	0.999405	0.812261
004	000097	0.999405	0.808429
004	000098	0.999405	0.812261
004	000099	0.999405	0.812261
004	000100	0.999405	0.812261
004	000101	0.999504	0.808429
004	000102	0.999504	0.800766
004	000103	0.999504	0.804598
004	000104	0.999603	0.804598
004	000105	0.999702	0.808429
004	000106	0.999702	0.812261
004	000107	0.999702	0.808429
004	000108	0.999802	0.800766
004	000109	0.999702	0.804598
004	000110	0.999702	0.808429
004	000111	0.999802	0.800766
004	000112	0.999802	0.808429
004	000113	0.999802	0.808429
004	000114	0.999802	0.812261
004	000115	0.999802	0.812261
004	000116	0.999802	0.816092
004	000117	0.999802	0.812261
004	000118	0.999802	0.808429
004	000119	0.999802	0.808429
004	000120	0.999802	0.812261
004	000121	0.999901	0.812261
004	000122	0.999901	0.812261
004	000123	0.999901	0.812261
005	000001	0.845351	0.930233
005	000002	0.882914	0.953488
005	000003	0.891136	0.950581
005	000004	0.895672	0.950581
005	000005	0.892175	0.938953
005	000006	0.901058	0.950581
005	000007	0.903090	0.950581
005	000008	0.898932	0.950581
005	000009	0.904933	0.950581
005	000010	0.906256	0.950581
005	000011	0.906114	0.950581
005	000012	0.907012	0.950581
005	000013	0.907201	0.950581
005	000014	0.907673	0.950581
005	000015	0.909185	0.953488
005	000016	0.914099	0.953488
005	000017	0.925534	0.962209
005	000018	0.927944	0.947674
005	000019	0.931535	0.941860
005	000020	0.932858	0.941860
005	000021	0.934559	0.947674
005	000022	0.939095	0.936047
005	000023	0.947316	0.953488
005	000024	0.951380	0.947674
005	000025	0.956624	0.970930
005	000026	0.958703	0.970930
005	000027	0.960215	0.970930
005	000028	0.963239	0.970930
005	000029	0.964751	0.970930
005	000030	0.967208	0.965116
005	000031	0.970232	0.965116
005	000032	0.970799	0.965116
005	000033	0.970610	0.965116
005	000034	0.971461	0.965116
005	000035	0.973256	0.965116
005	000036	0.975430	0.965116
005	000037	0.976469	0.965116
005	000038	0.977698	0.965116
005	000039	0.977036	0.965116
005	000040	0.978643	0.965116
005	000041	0.979588	0.965116
005	000042	0.980249	0.965116
005	000043	0.981856	0.965116
005	000044	0.982328	0.965116
005	000045	0.983462	0.965116
005	000046	0.983557	0.965116
005	000047	0.983935	0.965116
005	000048	0.983746	0.965116
005	000049	0.984029	0.965116
005	000050	0.985258	0.965116
005	000051	0.986203	0.965116
005	000052	0.986675	0.965116
005	000053	0.987620	0.965116
005	000054	0.987809	0.965116
005	000055	0.988093	0.965116
005	000056	0.988943	0.965116
005	000057	0.989416	0.965116
005	000058	0.989416	0.965116
005	000059	0.989510	0.965116
005	000060	0.990266	0.965116
005	000061	0.990739	0.965116
005	000062	0.991589	0.959302
005	000063	0.992156	0.959302
005	000064	0.992629	0.959302
005	000065	0.993290	0.959302
005	000066	0.993385	0.959302
005	000067	0.993763	0.959302
005	000068	0.994330	0.959302
005	000069	0.994046	0.959302
005	000070	0.994235	0.959302
005	000071	0.994613	0.959302
005	000072	0.994708	0.959302
005	000073	0.994708	0.959302
005	000074	0.995086	0.959302
006	000001	0.853224	0.880658
006	000002	0.885313	0.812757
006	000003	0.890114	0.878601
006	000004	0.903488	0.833333
006	000005	0.899569	0.808642
006	000006	0.900059	0.779835
006	000007	0.901284	0.833333
006	000008	0.903439	0.847737
006	000009	0.905203	0.810700
006	000010	0.917549	0.843621
006	000011	0.915981	0.847737
006	000012	0.916863	0.868313
006	000013	0.918430	0.884774
006	000014	0.918920	0.888889
006	000015	0.917549	0.905350
006	000016	0.919998	0.913580
006	000017	0.923476	0.913580
006	000018	0.924554	0.917695
006	000019	0.929747	0.923868
006	000020	0.931560	0.923868
006	000021	0.933324	0.919753
006	000022	0.938027	0.919753
006	000023	0.938615	0.915638
006	000024	0.941554	0.927984
006	000025	0.948119	0.934156
006	000026	0.948609	0.934156
006	000027	0.950960	0.934156
006	000028	0.953214	0.934156
006	000029	0.955712	0.930041
006	000030	0.958015	0.946502
006	000031	0.959387	0.946502
006	000032	0.962669	0.946502
006	000033	0.964825	0.946502
006	000034	0.965804	0.954733
006	000035	0.968548	0.954733
006	000036	0.968940	0.950617
006	000037	0.969920	0.950617
006	000038	0.971879	0.954733
006	000039	0.972369	0.958848
006	000040	0.974525	0.958848
006	000041	0.975603	0.962963
006	000042	0.976288	0.962963
006	000043	0.977856	0.967078
006	000044	0.978542	0.967078
006	000045	0.979522	0.962963
006	000046	0.980110	0.967078
006	000047	0.981188	0.967078
006	000048	0.981971	0.967078
006	000049	0.983931	0.975309
006	000050	0.983833	0.975309
006	000051	0.984323	0.975309
006	000052	0.984421	0.975309
006	000053	0.984715	0.975309
006	000054	0.985009	0.975309
006	000055	0.986283	0.975309
006	000056	0.986968	0.975309
006	000057	0.987654	0.975309
006	000058	0.988242	0.975309
